     TIME           U            X
   5.3999999999999999E-002   1.1364981342902759E+052  0.22999999485909939     
   5.3999999999999999E-002  -7.4735951266241330E+051  0.23999999463558197     
   5.3999999999999999E-002   3.8065866430704797E+051  0.24999999441206455     
   5.3999999999999999E-002  -6.2689300070365330E+050  0.25999999418854713     
   5.3999999999999999E-002  -1.9135474394963424E+051  0.26999999396502972     
   5.3999999999999999E-002   3.7930901149172782E+051  0.27999999374151230     
   5.3999999999999999E-002  -5.1136921819591222E+051  0.28999999351799488     
   5.3999999999999999E-002   6.0696246359286973E+051  0.29999999329447746     
   5.3999999999999999E-002  -6.8977509442784646E+051  0.30999999307096004     
   5.3999999999999999E-002   7.8190955143449640E+051  0.31999999284744263     
   5.3999999999999999E-002  -8.9832295621438714E+051  0.32999999262392521     
   5.3999999999999999E-002   1.0426788322203328E+052  0.33999999240040779     
   5.3999999999999999E-002  -1.2055196458813892E+052  0.34999999217689037     
   5.3999999999999999E-002   1.3652662248651308E+052  0.35999999195337296     
   5.3999999999999999E-002  -1.4920227087492774E+052  0.36999999172985554     
   5.3999999999999999E-002   1.5535942875040446E+052  0.37999999150633812     
   5.3999999999999999E-002  -1.5226158126693459E+052  0.38999999128282070     
   5.3999999999999999E-002   1.3833568510036454E+052  0.39999999105930328     
   5.3999999999999999E-002  -1.1367094498074902E+052  0.40999999083578587     
   5.3999999999999999E-002   8.0212830021211136E+051  0.41999999061226845     
   5.3999999999999999E-002  -4.1585880697454806E+051  0.42999999038875103     
   5.3999999999999999E-002   2.5559144326671338E+050  0.43999999016523361     
   5.3999999999999999E-002   3.1776449001797146E+051  0.44999998994171619     
   5.3999999999999999E-002  -5.6892817746232193E+051  0.45999998971819878     
   5.3999999999999999E-002   6.9693148136991145E+051  0.46999998949468136     
   5.3999999999999999E-002  -6.9070026882344451E+051  0.47999998927116394     
   5.3999999999999999E-002   5.6094880918351518E+051  0.48999998904764652     
   5.3999999999999999E-002  -3.3776909606751916E+051  0.49999998882412910     
   5.3999999999999999E-002   6.4532578219333951E+050  0.50999998860061169     
   5.3999999999999999E-002   2.1048302970720153E+051  0.51999998837709427     
   5.3999999999999999E-002  -4.4287112159851462E+051  0.52999998815357685     
   5.3999999999999999E-002   5.9943063045878838E+051  0.53999998793005943     
   5.3999999999999999E-002  -6.6268424176011968E+051  0.54999998770654202     
   5.3999999999999999E-002   6.3196954623768845E+051  0.55999998748302460     
   5.3999999999999999E-002  -5.2131003246284291E+051  0.56999998725950718     
   5.3999999999999999E-002   3.5492174451380473E+051  0.57999998703598976     
   5.3999999999999999E-002  -1.6154807966590036E+051  0.58999998681247234     
   5.3999999999999999E-002  -3.1183751488167541E+050  0.59999998658895493     
   5.3999999999999999E-002   2.0141823884955482E+051  0.60999998636543751     
   5.3999999999999999E-002  -3.3595149488560191E+051  0.61999998614192009     
   5.3999999999999999E-002   4.2997826280003416E+051  0.62999998591840267     
   5.3999999999999999E-002  -4.7886876295801569E+051  0.63999998569488525     
   5.3999999999999999E-002   4.4365385935113709E+051  0.64999998547136784     
   5.3999999999999999E-002  -1.2599118392591250E+051  0.65999998524785042     
   5.3999999999999999E-002  -1.2561407907625780E+052  0.66999998502433300     
   5.3999999999999999E-002   6.4253829576315640E+052  0.67999998480081558     
   5.3999999999999999E-002  -2.4133342680023174E+053  0.68999998457729816     
   5.3999999999999999E-002   8.0765861831972787E+053  0.69999998435378075     
   5.3999999999999999E-002  -2.5138935683476487E+054  0.70999998413026333     
   5.3999999999999999E-002   7.3804103440792167E+054  0.71999998390674591     
   5.3999999999999999E-002  -2.0558218258542440E+055  0.72999998368322849     
   5.3999999999999999E-002   5.4496708906042560E+055  0.73999998345971107     
   5.3999999999999999E-002  -1.3773052300495897E+056  0.74999998323619366     
   5.3999999999999999E-002   3.3229200483355311E+056  0.75999998301267624     
   5.3999999999999999E-002  -7.6606446463294066E+056  0.76999998278915882     
   5.3999999999999999E-002   1.6889345235871761E+057  0.77999998256564140     
   5.3999999999999999E-002  -3.5632925835870151E+057  0.78999998234212399     
   5.3999999999999999E-002   7.1981923694563230E+057  0.79999998211860657     
   5.3999999999999999E-002  -1.3929264043805885E+058  0.80999998189508915     
   5.3999999999999999E-002   2.5829948014010133E+058  0.81999998167157173     
   5.3999999999999999E-002  -4.5911844657025505E+058  0.82999998144805431     
   5.3999999999999999E-002   7.8235055073010270E+058  0.83999998122453690     
   5.3999999999999999E-002  -1.2781225782837179E+059  0.84999998100101948     
   5.3999999999999999E-002   2.0017004433286659E+059  0.85999998077750206     
   5.3999999999999999E-002  -3.0045070173428756E+059  0.86999998055398464     
   5.3999999999999999E-002   4.3201843874921784E+059  0.87999998033046722     
   5.3999999999999999E-002  -5.9468317377723011E+059  0.88999998010694981     
   5.3999999999999999E-002   7.8285237958021353E+059  0.89999997988343239     
   5.3999999999999999E-002  -9.8411291907080480E+059  0.90999997965991497     
   5.3999999999999999E-002   1.1788491536901681E+060  0.91999997943639755     
   5.3999999999999999E-002  -1.3414376772972261E+060  0.92999997921288013     
   5.3999999999999999E-002   1.4432757037597890E+060  0.93999997898936272     
   5.3999999999999999E-002  -1.4574251492850287E+060  0.94999997876584530     
   5.3999999999999999E-002   1.3641020063770595E+060  0.95999997854232788     
   5.3999999999999999E-002  -1.1557920099625033E+060  0.96999997831881046     
   5.3999999999999999E-002   8.4061775567505850E+059  0.97999997809529305     
   5.3999999999999999E-002  -4.4283708069025737E+059  0.98999997787177563     
   5.3999999999999999E-002   0.0000000000000000       0.99999997764825821     

   5.5000000000000000E-002  -1.0000000000000000        0.0000000000000000     
   5.5000000000000000E-002  -2.9434436375578331E+052   9.9999997764825821E-003
   5.5000000000000000E-002   5.7437425939006521E+052   1.9999999552965164E-002
   5.5000000000000000E-002  -8.2783601474797298E+052   2.9999999329447746E-002
   5.5000000000000000E-002   1.0465580160438259E+053   3.9999999105930328E-002
   5.5000000000000000E-002  -1.2282716619738773E+053   4.9999998882412910E-002
   5.5000000000000000E-002   1.3778972367016076E+053   5.9999998658895493E-002
   5.5000000000000000E-002  -1.5078389590401218E+053   6.9999998435378075E-002
   5.5000000000000000E-002   1.6368607141059535E+053   7.9999998211860657E-002
   5.5000000000000000E-002  -1.7873310018921089E+053   8.9999997988343239E-002
   5.5000000000000000E-002   1.9810002746192580E+053   9.9999997764825821E-002
   5.5000000000000000E-002  -2.2339095432145013E+053  0.10999999754130840     
   5.5000000000000000E-002   2.5513973224546157E+053  0.11999999731779099     
   5.5000000000000000E-002  -2.9243528079976235E+053  0.12999999709427357     
   5.5000000000000000E-002   3.3277803110164658E+053  0.13999999687075615     
   5.5000000000000000E-002  -3.7223808067951737E+053  0.14999999664723873     
   5.5000000000000000E-002   4.0592761915390524E+053  0.15999999642372131     
   5.5000000000000000E-002  -4.2873140184602174E+053  0.16999999620020390     
   5.5000000000000000E-002   4.3617464705934625E+053  0.17999999597668648     
   5.5000000000000000E-002  -4.2526363008734821E+053  0.18999999575316906     
   5.5000000000000000E-002   3.9512341968899412E+053  0.19999999552965164     
   5.5000000000000000E-002  -3.4728589969647808E+053  0.20999999530613422     
   5.5000000000000000E-002   2.8554625442187309E+053  0.21999999508261681     
   5.5000000000000000E-002  -2.1539448957702915E+053  0.22999999485909939     
   5.5000000000000000E-002   1.4312020280155070E+053  0.23999999463558197     
   5.5000000000000000E-002  -7.4761723936550402E+052  0.24999999441206455     
   5.5000000000000000E-002   1.5107233727573835E+052  0.25999999418854713     
   5.5000000000000000E-002   3.3052914089657828E+052  0.26999999396502972     
   5.5000000000000000E-002  -6.9274012407886803E+052  0.27999999374151230     
   5.5000000000000000E-002   9.5336807882349208E+052  0.28999999351799488     
   5.5000000000000000E-002  -1.1468384275264680E+053  0.29999999329447746     
   5.5000000000000000E-002   1.3152336543778054E+053  0.30999999307096004     
   5.5000000000000000E-002  -1.4977676920630042E+053  0.31999999284744263     
   5.5000000000000000E-002   1.7207849333612597E+053  0.32999999262392521     
   5.5000000000000000E-002  -1.9903323436821139E+053  0.33999999240040779     
   5.5000000000000000E-002   2.2889403175486798E+053  0.34999999217689037     
   5.5000000000000000E-002  -2.5775109010208820E+053  0.35999999195337296     
   5.5000000000000000E-002   2.8022508259991710E+053  0.36999999172985554     
   5.5000000000000000E-002  -2.9055542562964552E+053  0.37999999150633812     
   5.5000000000000000E-002   2.8388299343684652E+053  0.38999999128282070     
   5.5000000000000000E-002  -2.5746839184231252E+053  0.39999999105930328     
   5.5000000000000000E-002   2.1157811800988950E+053  0.40999999083578587     
   5.5000000000000000E-002  -1.4981996691424558E+053  0.41999999061226845     
   5.5000000000000000E-002   7.8811668563707941E+052  0.42999999038875103     
   5.5000000000000000E-002  -7.2050391707454243E+051  0.43999999016523361     
   5.5000000000000000E-002  -5.5767258393442453E+052  0.44999998994171619     
   5.5000000000000000E-002   1.0193833935233266E+053  0.45999998971819878     
   5.5000000000000000E-002  -1.2570526156859602E+053  0.46999998949468136     
   5.5000000000000000E-002   1.2505704462103391E+053  0.47999998927116394     
   5.5000000000000000E-002  -1.0190886587750948E+053  0.48999998904764652     
   5.5000000000000000E-002   6.1673290924224656E+052  0.49999998882412910     
   5.5000000000000000E-002  -1.2172235930745592E+052  0.50999998860061169     
   5.5000000000000000E-002  -3.7860401629192243E+052  0.51999998837709427     
   5.5000000000000000E-002   8.0354087742252238E+052  0.52999998815357685     
   5.5000000000000000E-002  -1.0922653005999539E+053  0.53999998793005943     
   5.5000000000000000E-002   1.2121159630805811E+053  0.54999998770654202     
   5.5000000000000000E-002  -1.1607697834409774E+053  0.55999998748302460     
   5.5000000000000000E-002   9.6262471995542064E+052  0.56999998725950718     
   5.5000000000000000E-002  -6.6085865725610351E+052  0.57999998703598976     
   5.5000000000000000E-002   3.0726228266999938E+052  0.58999998681247234     
   5.5000000000000000E-002   4.8000458216367931E+051  0.59999998658895493     
   5.5000000000000000E-002  -3.6484405536169382E+052  0.60999998636543751     
   5.5000000000000000E-002   6.1805462535285093E+052  0.61999998614192009     
   5.5000000000000000E-002  -7.9439060287601906E+052  0.62999998591840267     
   5.5000000000000000E-002   8.6779798867210266E+052  0.63999998569488525     
   5.5000000000000000E-002  -7.0171848021053507E+052  0.64999998547136784     
   5.5000000000000000E-002  -2.9285141270065292E+052  0.65999998524785042     
   5.5000000000000000E-002   4.2802227954954001E+053  0.66999998502433300     
   5.5000000000000000E-002  -1.8477587251997493E+054  0.67999998480081558     
   5.5000000000000000E-002   6.5315633834543823E+054  0.68999998457729816     
   5.5000000000000000E-002  -2.1045063517509751E+055  0.69999998435378075     
   5.5000000000000000E-002   6.3565389881097686E+055  0.70999998413026333     
   5.5000000000000000E-002  -1.8178426068748309E+056  0.71999998390674591     
   5.5000000000000000E-002   4.9440958359834527E+056  0.72999998368322849     
   5.5000000000000000E-002  -1.2819141462141105E+057  0.73999998345971107     
   5.5000000000000000E-002   3.1735184237669706E+057  0.74999998323619366     
   5.5000000000000000E-002  -7.5096033322515130E+057  0.75999998301267624     
   5.5000000000000000E-002   1.7000713618036978E+058  0.76999998278915882     
   5.5000000000000000E-002  -3.6847197676083698E+058  0.77999998256564140     
   5.5000000000000000E-002   7.6505271296844321E+058  0.78999998234212399     
   5.5000000000000000E-002  -1.5224652158980551E+059  0.79999998211860657     
   5.5000000000000000E-002   2.9050409192081665E+059  0.80999998189508915     
   5.5000000000000000E-002  -5.3167510055266577E+059  0.81999998167157173     
   5.5000000000000000E-002   9.3353166113286768E+059  0.82999998144805431     
   5.5000000000000000E-002  -1.5727360818882391E+060  0.83999998122453690     
   5.5000000000000000E-002   2.5423359368496552E+060  0.84999998100101948     
   5.5000000000000000E-002  -3.9428453820163158E+060  0.85999998077750206     
   5.5000000000000000E-002   5.8649990066360868E+060  0.86999998055398464     
   5.5000000000000000E-002  -8.3638357195058678E+060  0.87999998033046722     
   5.5000000000000000E-002   1.1426503193031132E+061  0.88999998010694981     
   5.5000000000000000E-002  -1.4939652583312834E+061  0.89999997988343239     
   5.5000000000000000E-002   1.8665524816396401E+061  0.90999997965991497     
   5.5000000000000000E-002  -2.2237396411839408E+061  0.91999997943639755     
   5.5000000000000000E-002   2.5183564568684811E+061  0.92999997921288013     
   5.5000000000000000E-002  -2.6983796737538531E+061  0.93999997898936272     
   5.5000000000000000E-002   2.7153716173267174E+061  0.94999997876584530     
   5.5000000000000000E-002  -2.5343005047531903E+061  0.95999997854232788     
   5.5000000000000000E-002   2.1425727909395717E+061  0.96999997831881046     
   5.5000000000000000E-002  -1.5558705987446225E+061  0.97999997809529305     
   5.5000000000000000E-002   8.1886228904439344E+060  0.98999997787177563     
